105.106958669887,29.6121477786678
105.168702556736,31.6368605920062
105.173356911619,31.6450510218715
105.329831186362,27.2889521156174
105.346211262907,24.7851705206865
105.349263,24.785124
105.4582092519,28.899964543
105.458233168683,28.9005613138038
105.495485995632,36.6027053982696
105.505652,36.603788
105.535234,34.702068
105.671595,34.849567
105.728229,29.713869
105.730158548125,29.7103589384363
105.819623724464,32.4282670388734
105.841303897918,29.6360629335487
105.841535570182,29.6378767470074
105.84661168464,32.433853314663
105.884545,26.255753
105.886545,31.000306
105.928499063959,36.9887909251846
105.935306273872,29.3669785847042
106.007101,31.562347
106.009727687763,29.0234345579128
106.010842267578,29.0228048011798
106.017954,29.628991
106.036476155679,31.5646313298769
106.050972,36.354221
106.057007606288,31.3584458025901
106.064630017602,30.7623299721618
106.105593299836,30.8050134772499
106.12438259334,38.4988399882607
106.140316628921,30.7983701115824
106.167001683914,38.4930027796447
106.172963369774,38.5164328990691
106.196359568774,38.0035263711688
106.213415510497,38.5052981466374
106.223672324519,38.4653976521298
106.233843,38.48771
106.248845388163,38.4898632251887
106.253873,38.467468
106.255194656211,38.4624205852163
106.2646267,38.42741415
106.267620653712,26.4177273960821
106.267923,26.419415
106.268965,38.488882
106.272413701186,38.48832858515
106.302334774626,38.4581231071166
106.305556430462,38.5256232238698
106.322304773277,29.6896486643106
106.326651544937,29.6212837453482
106.330420522997,29.6113717243676
106.337355054358,29.6499421126724
106.359799575537,29.602493074052
106.379447970949,29.602302705972
106.433710951427,23.1315772060815
106.474758567738,26.5708506488509
106.475358,29.635803
106.494923768614,29.5219230419998
106.49872401901,29.5095349186797
106.501611152636,29.5886213204222
106.502805024371,29.5118441726306
106.518645012994,29.620741222635
106.51985168457,29.5395774841308
106.520814,29.596634
106.52466059986,29.4427173881744
106.527227104521,29.4517648122538
106.54319517001,29.5723605684037
106.543343360205,29.5725738616002
106.56130778843,29.579898039504
106.566285566361,29.6407571348343
106.566777251813,29.536541348864
106.566944419983,29.5350263599355
106.568581755813,29.5863926040591
106.571080815998,29.5342453836906
106.572517677498,29.5353560034355
106.573280988784,29.5390706556629
106.57529,29.567365
106.575608931023,29.6440457771628
106.577908,29.603135
106.578184390334,29.5209054997939
106.585568234033,29.5668421033454
106.585807,29.566508
106.587090555274,29.693869003178
106.587821,29.576075
106.592898557,29.5433541183
106.602345149992,29.5747991796193
106.607965744317,29.6857959069
106.611967555031,29.6864578666388
106.614193,29.687106
106.627758,23.324166
106.628099,29.403035
106.632747688566,26.6446234129933
106.636444406391,23.8756608711356
106.640998261695,26.6206487924787
106.648518812437,29.5163301977037
106.651029,26.663345
106.654531820267,26.6506932039382
106.656612,26.64790932596
106.659027790825,26.6473987211709
106.659386206449,26.6433797389654
106.659563,26.127662
106.660355914115,26.1295714865515
106.662842,29.626122
106.68157434127,26.568713551942
106.68159901358,26.44633796353
106.682367,26.446202
106.6909473,26.57389908
106.69964,26.56318
106.707252502441,26.5819721221923
106.70734,26.583632
106.730308705624,26.5752654769098
106.789966223289,26.6534449821103
106.790234183582,28.4016903200481
106.791376500284,28.4008843618784
106.79278467637,26.6492306276936
106.900743053363,27.6716296139139
106.919982,27.617696
106.949208053883,27.6986317903641
107.071792519524,33.0493857397018
107.094583814021,29.155339143944
107.108498053658,29.15415533998
107.20579407053,31.6040635269471
107.206036153014,31.6041862607288
107.27902,24.445181
107.362805,35.3357109999999
107.37185249226,29.7265686088605
107.407123108291,29.7121953600059
107.410426516465,29.7086374677682
107.413571,40.761903
107.470726,31.235862
107.513763286123,26.2751606041117
107.515526238597,26.2718962689855
107.546543944993,25.827429547788
107.724197,31.366545
107.727716615642,31.3650213653777
107.911834,26.912547
107.981903692619,21.5601273167579
107.984502572978,21.5587059953052
107.9865683241,21.5575574129
108.115471,23.9306579999999
108.192506136449,34.1659489726148
108.209794024078,22.8290645457155
108.241747,22.594123
108.244989,22.792045
108.258518635061,27.9350978518827
108.261267182633,27.9374295664699
108.27284140005,22.8567949137417
108.27320133753,22.8577904764313
108.307602058815,23.1948922499365
108.317153374621,22.7671502534359
108.32010177589,22.8395923104763
108.326084078998,22.7647957083264
108.336642,22.867759
108.340964639392,22.8255427618961
108.343767,22.856518
108.357153097339,21.7680276964213
108.358346845759,22.7337157493164
108.359719,22.732352
108.360938974041,22.8606548773923
108.364657978602,22.8323886783005
108.36931,22.843019
108.370011553142,21.7503492125259
108.376763576369,30.8303894226363
108.38623,22.776882
108.388999026611,22.8324693805443
108.390405,28.016181
108.391396287777,22.8637960961608
108.391413098289,22.8320116305037
108.397617486422,28.0057838649613
108.39886453808,22.8163792935399
108.403554,27.999061
108.405254851012,22.7690094270759
108.409053,22.767953
108.416370502792,22.8353282510988
108.419695328038,27.0481395820417
108.426470859808,22.8229909888715
108.434943,22.801284
108.447230108058,22.8059407620017
108.447366516322,22.8183131263974
108.455514,22.913083
108.456850499759,21.6840659009115
108.457049,22.901139
108.479016453472,22.7906982590202
108.492973531235,22.7591369506359
108.504185292364,28.574136933001
108.509980551976,28.5720901436438
108.514826,28.587532
108.64479573189,19.1046841180935
108.645714,19.104817
108.67244682665,24.0727725531298
108.675249,24.068821
108.688635,34.218674
108.708696,19.102447
108.709204808573,34.3340454428638
108.819993788247,23.2245938931363
108.821118024298,23.2239761572616
108.832118,23.235313
108.836288,23.22326307
108.83998,23.218628
108.848407675876,34.2050263102869
108.84855,34.206303
108.853669100437,34.2526332220412
108.878955720567,34.2161255463401
108.878993657447,34.2187028213093
108.879404,34.1968
108.879562377929,34.1967391967773
108.884159,34.185328
108.885612055762,34.1853180170612
108.887379,34.200459
108.895199759116,34.2715320444491
108.900175,34.249075
108.90103700561,34.188002207576
108.901681,34.282124
108.908915015819,24.7932477763539
108.910111412896,34.2379393674424
108.910565,34.248601
108.911108,24.792682
108.914892916834,34.2853136227038
108.9179659,34.16898414
108.92167,34.225723
108.923403,34.225296
108.938399,34.320016
108.939519,34.19642
108.946093,34.649805
108.960705,23.729974
108.96727589272,34.260692285491
108.967940044113,34.2607685477901
108.983316035858,34.3092964764242
108.997568416909,34.262346048816
109.000861500217,34.3846437875013
109.040794372558,32.7045936584472
109.042694358721,32.7035774050881
109.20385,28.321343
109.206397,28.162219
109.282045,22.70512
109.37954018756,34.6202507551437
109.381268,34.622389
109.393620560565,22.4352659699425
109.401655,24.373102
109.4111182,29.51380443
109.459591,18.292165
109.459893255423,34.5058802788321
109.460017622552,34.506262607928
109.47056,24.278655
109.490338318299,18.3008606701706
109.49164,36.576435
109.503161530736,18.2724388454726
109.505372982645,30.2991710226004
109.527511949,34.4999820250944
109.53445494201,18.3035189456872
109.561503,22.266252
109.561807,23.022261
109.562801272309,18.3181654443693
109.577633128595,19.5352850239932
109.582529470984,19.5296455442991
109.585919500054,23.1189896674338
109.606021,23.093375
109.606232,23.093242
109.623725,27.950511
109.639989429641,25.4112510774455
109.717413511766,19.5610501477797
109.740080391998,21.6143727580964
109.74012,21.6143
109.761454,24.489745
109.778764,23.257301
109.789956621168,22.1318305845202
109.807678495212,22.2920656587791
109.837744,21.537053
109.860281208311,18.39692032926
109.872807000943,40.6669298829786
109.87713,22.746875
109.895658,22.740116
109.913376,23.002102
109.947539,39.822244
109.948252252932,39.8242557980336
109.971148,27.540285
109.97121,27.540298
109.975952148437,18.4189872741699
109.97799,18.418097
109.986514,39.832858
109.987663712701,39.8342417247959
109.988576,39.795485
109.990324812859,39.7890340675154
110.0137281332,32.3048034007183
110.032287254802,19.7955126485301
110.046216,22.024855
110.077289586525,23.4002720393855
110.077364,21.477604
110.096112,23.428504
110.119067148973,25.9224715089935
110.119355,25.922866
110.157149,22.634766
110.177134435815,22.6172419731271
110.185287,20.336782
110.185698738436,20.3386889719097
110.192496764187,22.6123814015167
110.200976,22.667937
110.202005518671,20.0503021903532
110.205718,20.056378
110.212993,28.014213
110.242286398806,22.7618526709326
110.249336,22.767044
110.266124,21.388206
110.269673637943,22.3219098265127
110.276705974096,22.3394151663335
110.301967219648,20.0096750664256
110.302403,20.008661
110.305350503461,25.291395180894
110.306433824683,21.1298193850843
110.307184888067,21.1574836730363
110.322868189402,25.2604254374849
110.32712357079,21.28063169311
110.328683,26.385282
110.333140819846,25.2749772130964
110.333229064941,25.2526378631591
110.336577,19.910422
110.342182,19.979495
110.34821,22.654469
110.352815726938,19.9916365202341
110.355103297805,20.0656715369919
110.356332539113,21.2071341145974
110.357921,21.206241
110.362218587082,20.0012579494378
110.363173,21.283528
110.367837248946,22.7029243585896
110.369652,20.005037
110.36990913849,20.006130833809
110.371562,21.249954
110.374448,22.164852
110.37661,22.163875
110.377146,21.215247
110.393812568911,21.2815667131442
110.394426237416,21.2657967467503
110.395432218643,21.282243029978
110.398599583682,21.2808841935813
110.40217136594,21.258308132829
110.404491313297,21.2306967460972
110.405016205172,21.2233847838609
110.4053530184,21.223068139963
110.406228484772,21.2416022548906
110.40707359175,21.244647683942
110.408482,20.03521
110.40978641853,20.0702835955722
110.413484866928,20.0684413545846
110.41631,21.256368
110.423677,22.758769
110.452252492724,34.8708809095396
110.482571,19.945435
110.49868774414,24.781135559082
110.615547098797,21.5506773934321
110.62486,21.321923
110.630285,21.369393
110.632479656178,21.6771899146199
110.635257542128,21.6777068374218
110.638338,21.659796
110.640616,21.6598
110.652596067277,26.051447010618
110.657187749492,26.0431335094132
110.659307469625,26.0497472823903
110.667507,22.717367
110.691526437961,28.0260685414783
110.726401509138,21.3692065018574
110.782575,22.612297
110.789478439264,32.65385732479
110.818759471805,24.180825063221
110.822509765625,24.1792469024658
110.858599,26.857641
110.871832,21.90490606
110.882882,22.208371
110.898589,28.128327
110.913908,21.666904
110.929120114937,21.6852988139116
110.930370476978,21.6673102485001
110.935125,21.667901
110.935233839691,21.6531674361639
110.935516,21.66751
110.935925188948,21.6517971128547
110.938277,21.667927
110.939636207079,22.3588386060561
110.939983,22.365298
110.947253,22.344431
110.955752733102,22.3628425059145
110.957588,22.361219
110.958366394042,22.3633403778076
110.985774968528,30.8305858026047
110.987025311653,30.8291231147325
110.996461,22.932816
110.998179,22.934126
111.012959677929,21.5193966838433
111.013593072126,35.0401976266278
111.014472,21.507914
111.014601998222,21.5072621358792
111.017834,21.671068
111.037482287447,35.0340592598312
111.03816533472,35.0843857310976
111.039905,35.034297
111.07788600447,25.9351165612665
111.078064194019,25.0769324894326
111.136486194089,37.5316022076682
111.136825081452,37.5314366081824
111.187426,34.76987
111.26906477042,24.4633263846793
111.284730352091,34.6970063085116
111.285245275206,23.4781992375005
111.292771536977,23.5292491490851
111.299137234847,26.4045578842561
111.299327458957,30.768309506118
111.314039,21.514826
111.325204235714,30.697192029619
111.328469414,30.7421908548
111.334695,30.741767
111.373076745744,29.5953120067028
111.386961333329,29.5935073727175
111.48328,29.4188799999999
111.485503222483,28.889744351444
111.502092,27.224256
111.50845622221,33.1419414535062
111.512457,36.100929
111.512714,36.098633
111.51874341331,24.416933044585
111.525063,33.132539
111.535933,24.380911
111.55347767957,29.046845236636
111.553734407678,29.0464951138611
111.557998,24.401694
111.565410255018,24.4239222098373
111.580427,25.179966
111.586343,25.182422
111.598548,25.511532
111.598961,27.2652409999999
111.5997,27.261244
111.603175610372,25.5463661483512
111.603666,21.775081
111.615377,26.236089
111.624815546353,21.7710547099619
111.627665028572,26.4576899946641
111.627697,22.791611
111.628982209954,26.4418946463884
111.647993814715,29.4388994144043
111.655733,33.776237
111.657283030717,26.8980768063757
111.659237,26.897712
111.66667210743,40.8115451001781
111.671783,40.831887
111.676490725059,40.8310693699553
111.681879562875,32.3902361328908
111.695748588466,40.7862211236664
111.702836,28.316425
111.703884,40.803284
111.718106,40.743957
111.725514581726,29.0599330641196
111.725912006434,29.0371757268049
111.727053804738,22.870721213438
111.72744,21.727292
111.72865055181,29.03600726137
111.728655564659,29.0557032491907
111.729144,22.87169
111.730844,40.791993
111.738314432138,29.0272916292236
111.743058303717,27.2472194782931
111.743559174051,27.2745074343473
111.744591,27.246375
111.746525113758,34.7656031629573
111.750865,21.689904
111.753279633105,30.4300647349479
111.754361,34.768779
111.755707646252,34.7666089041006
111.75599640138,30.4312472820902
111.760805232139,34.7770892047337
111.767698065302,40.8106652629092
111.77243243844,30.1801209918835
111.777835322268,23.1474256500193
111.77991090272,22.9048670694515
111.781144572235,22.9037107024087
111.794866,40.496957
111.813993246371,23.8375769649333
111.826164,27.289903
111.829421,30.185253
111.843665,23.245202
111.852485696975,31.7911007145771
111.883099365939,29.6314842618656
111.900341,29.641353
111.932757,37.030405
111.933605121057,37.0299969584127
111.95829310726,21.8883607399178
111.983586997208,21.8861942110232
111.989122,21.890854
111.998072847765,21.8778456132371
112.001171,26.425767
112.002119,21.874991
112.003323401584,21.8747450225052
112.007196570475,21.8387055183909
112.010828747772,21.8799344634501
112.016378915351,27.7388358588494
112.017337023169,27.709465778951
112.050415326209,22.9315224208912
112.050634,22.932619
112.075564647579,21.9311695890389
112.075979663591,21.9332894523291
112.084507587949,21.9313508477372
112.123212,26.792309
112.131218855465,32.0940438305861
112.142783,22.948772
112.158887094306,23.0365385125244
112.162000724756,28.5834243896547
112.167758,32.048972
112.169231,32.051868
112.178703,32.029583
112.190929380041,23.0347302369157
112.192364,30.991855
112.197062111221,30.9936811044591
112.228898794864,25.9028984824003
112.230011,25.903559
112.230793,22.653931
112.231732369887,22.6852226955076
112.232061692032,22.7188475267935
112.234203,22.71854
112.242949425775,22.7237127574688
112.28417899639,32.0322839386999
112.308453829409,22.1939178923787
112.341708897187,22.1957502060191
112.347756544194,28.5964925979296
112.35577931226,28.6081429053251
112.368336007872,25.5942688266128
112.368987978681,25.5926516946464
112.372601,34.6746
112.379198,25.64107
112.379921,24.799988
112.395125095374,28.5528350665948
112.404568714283,28.5463781164005
112.405758,34.643171
112.406799,26.976836
112.408240414997,29.7305407561928
112.411874,34.59492
112.413221914063,28.8211531363211
112.416522646366,34.6121240865706
112.427737190292,22.7520643073629
112.443580842192,34.6810090428766
112.446798,23.630513
112.447187819792,28.445941288305
112.449428118758,23.0268847255712
112.450662,34.714115
112.452297,23.0716
112.467959402017,34.6069334075936
112.485268,23.101383
112.490635280575,23.0118858607805
112.509047049939,23.0576126546395
112.519448668335,32.9831574904084
112.523656439447,31.7533500134699
112.524760603509,37.8046910323544
112.525006085637,23.1021510334491
112.526595,31.75433
112.540516421787,22.8378188554595
112.546369,32.986209
112.548464,29.531192
112.549195,37.89763
112.549214869722,29.5386782177512
112.549335,29.526356
112.549728393554,37.90625
112.566541862951,26.8975559558801
112.568422,37.834042
112.570956,26.90583
112.575173,25.28745
112.576059140454,23.1523459679271
112.576685,23.206552
112.577466570474,25.2863309753584
112.579745,26.601925
112.582178,26.592537
112.583543031934,23.1901514377462
112.58515516947,26.9050484842143
112.585878981142,26.922114356093
112.586766186753,26.905459361407
112.588651794027,31.1699865376965
112.590554755008,31.1719754421431
112.591497,26.594763
112.593626363794,30.715712504771
112.609273354218,26.882059625675
112.609361934145,33.0305338369429
112.614547077757,26.9079853396294
112.616867065429,26.9076900482177
112.617354063808,26.9005201194831
112.624912572187,26.8242647732071
112.627540901324,34.9031300862123
112.6296225,26.8885421
112.630386276753,26.8868771087552
112.64490083209,26.9695803439538
112.658803,22.425264
112.661135015845,27.8462506030007
112.667333,37.648466
112.671966172529,37.7510373985268
112.672053,37.750381
112.67227935791,26.8922939300537
112.678492,26.881812
112.689905,37.745848
112.690495,37.745644
112.69482421875,22.3743095397949
112.695406,22.374019
112.696030754723,30.4576307911813
112.711500374295,23.3286946611525
112.718672501453,23.3567194084547
112.72099,23.347141
112.721824854391,23.3468601089175
112.723537540477,22.5321872318916
112.73388671875,23.3222732543945
112.736374,25.619566
112.737258,33.446498
112.740693,23.332614
112.744086,25.115987
112.780675,23.092696
112.783215,23.091575
112.784955597573,23.1158916158317
112.787395,23.11434
112.788377571047,22.2553716038949
112.797573936937,22.2736021737143
112.801668772451,22.2332696333605
112.80467322138,22.2363687931439
112.814695,23.235413
112.815537,22.234343
112.81633164333,22.257564845622
112.825274,23.104637
112.827204626796,22.3561581836795
112.830826080634,22.8937222548565
112.833954,23.002221
112.835094,23.002693
112.835487365722,35.4828987121582
112.843060014562,23.1874599506755
112.843405,23.188582
112.84415282691,23.3263991223522
112.860988,23.21386
112.860997701561,28.2236177971589
112.862424,22.434565
112.863296508789,35.499698638916
112.865213559909,22.9749882019543
112.865823645692,22.9004438146879
112.866179534876,23.5130929938801
112.867185,28.218545
112.8707914484,27.8891062007838
112.870803053797,28.2232574424504
112.872169709767,28.219243894395
112.88137136487,23.1431908431859
112.882580373516,28.2075821618186
112.884543512615,35.4963949600807
112.885115333285,23.1883527634707
112.888264731907,28.2090356392449
112.88866182293,22.895932784458
112.888697,28.1948789999999
112.89176088966,28.678543733794
112.89193091124,28.2137562045455
112.892305329906,28.6783232499444
112.894751,23.67996
112.908943291636,35.5204776387415
112.914104,23.973736
112.914847313294,29.831554361769
112.917208032447,23.1629202563439
112.918223,27.918105
112.922066044904,22.935481728386
112.925233310467,27.9104370889309
112.9295078,24.14345968
112.931775,28.242634
112.932026358161,28.2422899909388
112.9339639621,27.8322954220175
112.934163061414,27.8305707316185
112.93566,26.611117
112.935737083082,26.6100418505122
112.936018,27.885166
112.94392209388,27.833439501943
112.94412218848,28.137011178928
112.947469556209,22.9609204065074
112.947563512498,28.2056760872841
112.948391648157,22.9608969724407
112.949518,28.224504
112.950662,28.159657
112.950970045376,25.4050554223404
112.951072816702,28.2200080818812
112.951772796327,28.1842469510529
112.952222414705,28.1720618743024
112.954685,23.011493
112.954745,25.408465
112.956004783825,28.1931635167285
112.956179628457,23.0657684001987
112.956839,25.408127
112.969371166669,28.2414741371312
112.971951,27.784582
112.972033445161,22.7641169337074
112.973468693777,22.765190841666
112.977608,28.150461
112.978895,28.184267
112.979211,28.183103
112.980366216195,28.1002002598056
112.981791395249,25.7411217178491
112.982562,28.184465
112.9825989,28.22865501
112.98270531947,22.769500163335
112.982768,22.770247
112.98435788802,28.196323073318
112.98501200296,28.20437488448
112.985354274841,28.203547228954
112.98682,28.110907
112.987062923967,23.2473735230106
112.987936,23.229566
112.989609873551,28.2423466153692
112.98984,28.200962
112.990627002808,23.1410258901631
112.99315335565,28.178615255526
112.994155,23.23427
112.994483,25.784901
112.995677150038,22.7553179087819
112.996392766517,28.1918639071797
112.998235,22.919226
112.999494641016,28.2220322562668
113.00077596534,23.1414007149549
113.0013845,28.16386237
113.001387,28.137343
113.001893703743,28.1641357786033
113.001989021793,28.1938020741136
113.002544994107,28.1158024634643
113.00271,28.211195
113.005214,23.747352
113.006389295446,22.8343099180453
113.006501,22.948561
113.010180601653,28.1355207280553
113.011357970148,28.1701151397825
113.014634826236,23.269384010467
113.016280911044,25.762629960891
113.017152,25.777393
113.017811213728,28.1643496834353
113.018260993973,22.9653865362036
113.018963,22.96364
113.021000650455,28.2527554022514
113.024562,22.968791
113.024979530793,28.1012894358566
113.02611014544,28.1600701199237
113.026713,23.26529
113.027498391096,22.9757428621898
113.029104,28.178232
113.029624712177,28.1577359610567
113.029960632324,28.1170272827148
113.030053790258,25.7963755507901
113.030581776815,25.7804445564232
113.030732559315,23.1434850630391
113.030905,28.117901
113.032151,25.79585
113.032284,25.409509
113.032655,25.40854
113.034955,23.153177
113.037170410156,28.1928997039794
113.038207697653,28.1596881787238
113.039066843039,28.1203558548018
113.04049421159,23.1522539045656
113.041490839445,25.8174152432506
113.041747,23.154495
113.041872,23.166212
113.045148505514,22.6202035816988
113.045769,25.81753
113.046352,22.962503
113.047460892145,23.6612235200346
113.047464,22.850633
113.049260033851,22.8505371113401
113.049342683016,22.5223062620408
113.050174418688,22.9611555619919
113.053168382035,23.6731165310057
113.05346,23.054308
113.05420648361,22.5340244540434
113.054649353027,22.5346851348876
113.055739868737,28.1584646358787
113.05730410644,22.8865071428321
113.058158,23.149348
113.059828,28.668033
113.060105408565,22.5356159526256
113.06034,23.146639
113.060436001745,36.4991122557537
113.060728448899,28.6699926829065
113.060814,23.663619
113.061,28.27585
113.062016,36.53433502
113.063958,22.891944
113.064805,23.012229
113.065153885384,28.2269256939641
113.06601,28.322744
113.066838438677,23.012724618048
113.06784638081,22.887713132501
113.069253,22.55502
113.080368,22.871093
113.080889,22.869416
113.082832627316,27.7842984478815
113.083838928144,22.6154577802606
113.087712899153,22.5869453888395
113.08893901636,22.588654693289
113.090815632543,28.1558200530335
113.092177,22.977618
113.093206,23.685181
113.093738958008,22.975095549806
113.09735234831,23.7520996340644
113.101554419388,23.68769772759
113.10358976053,22.587501435617
113.103801,22.586847
113.104403189224,22.9944649658376
113.1047868,22.99250477
113.107307434082,23.0627365112304
113.107980699212,23.0642245172565
113.108278,22.605897
113.108442917502,25.7902771311869
113.110039,26.105831
113.110683920196,27.8410373554557
113.111467,23.044743
113.113094192235,29.3805630340167
113.113217269948,29.3811682394366
113.113346,27.824867
113.114635626585,23.5943644941391
113.11919547855,22.9915751832304
113.119286,41.045593
113.119885492126,23.0013882947644
113.120672,23.331822
113.124041851082,23.0377189834774
113.124525989574,23.1146686534155
113.124640601645,28.2069801267067
113.125771777522,23.034317594043
113.127725,22.579273
113.127827263,23.020335078155
113.128787,22.664715
113.128964102842,23.0373525593893
113.130592126665,23.1044774752261
113.131852102865,23.071330685573
113.135330200195,27.9073047637939
113.137495748572,23.0149841193598
113.137775215396,23.0162989603283
113.138114209271,22.8956616038228
113.138255025681,22.8951096422514
113.139733894594,28.2329218856518
113.14098234195,23.1974957547235
113.141813,28.229005
113.142343469824,23.0649046371018
113.142808226428,23.1072952302415
113.143136882695,23.0826074416865
113.143625348973,23.0764088003563
113.144256753859,23.0719121240765
113.144266575853,23.0683090694705
113.147586,23.053674
113.14822989344,23.0031223187251
113.148611,23.031932
113.149433290795,23.1478982324424
113.149482074774,23.057172983712
113.149835127503,23.0703583658777
113.149919796671,22.6454631860259
113.150545074951,23.0654664894413
113.150850893777,29.3320257305396
113.150942,22.957157
113.151504,22.643149
113.151829,29.333069
113.152693,22.96052
113.152725219726,23.019962310791
113.155458,22.991987
113.155900769085,29.3793554203136
113.157922,29.380399
113.158702055871,22.9472243215233
113.159843406978,23.0673839017086
113.15987830614,22.9463550998419
113.161946842611,22.9944435366204
113.162849426269,22.9201507568359
113.163486854661,23.1608983336768
113.164197565101,22.7124819664587
113.165286,22.883724
113.165352720011,23.0541075068925
113.166849,23.061135
113.167837,23.061006
113.16822785161,22.603233681031
113.168645327471,23.0371713481908
113.168781328194,22.5954738769067
113.168815612792,22.5995788574218
113.1701121,22.59578519
113.170627,23.076997
113.171406771306,29.3593137505637
113.174951,22.91546
113.175229020476,29.3777427444109
113.176202973327,29.3782557961054
113.178936,23.457126
113.178986435536,23.4621648113139
113.179068855756,23.4689170910411
113.179146,23.469195
113.179283098028,23.4402998337522
113.179733276367,29.4337921142578
113.180307827018,33.784706175612
113.180377,23.148796
113.180941442477,23.4580397218662
113.182840061753,23.0524541121042
113.183204789875,23.0520883306158
113.183947875024,23.0588434565704
113.185596,27.791873
113.186090341657,23.0601993669211
113.186917,23.127009
113.186991,23.049486
113.189352270042,28.2292784520679
113.191742159128,23.4342637904629
113.192173,23.113504
113.193204736367,22.1044885303415
113.194693,23.054929
113.194931,23.111289
113.199724,23.059262
113.200338529212,23.4235529519364
113.200354896755,23.2382691836997
113.201008,23.054812
113.202215941799,23.2405312062228
113.203134336945,26.7528759858457
113.203565,22.906573
113.203725,23.055256
113.20669680665,22.905582991754
